ts_entry,ts_exit,symbol,setup,side,entry,sl,tp,exit_price,qty,pnl_usdt,risk_usdt,r_multiple,risk_status,exit_reason,partial
2025-07-28T00:15:00+00:00,2025-07-28T01:00:00+00:00,OPUSDT,V3_TREND_BREAKOUT,LONG,0.7589793,0.7405727433653856,0.7865891349519216,0.7405727433653856,263.51179801609874,-5.090344834072401,4.850344834072401,-1.0494810179915588,ok,SL,0
2025-07-28T02:30:00+00:00,2025-07-28T13:10:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3903.260655,3854.0510527245638,3977.0750584131547,3854.0510527245638,0.05123921195060441,-2.7614612409960246,2.5214612409960244,-1.0951829027144577,ok,SL,0
2025-07-28T03:45:00+00:00,2025-07-28T07:15:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,LONG,193.6968,191.76925099727782,196.58812350408326,191.76925099727782,1.0325415804494447,-2.230274493664504,1.990274493664504,-1.1205863818101345,ok,SL,0
2025-07-28T04:45:00+00:00,2025-07-28T09:15:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,LONG,26.460223499999998,26.170339515226022,26.89504947716096,26.89504947716096,7.558515142549722,3.0466387327451105,2.191092488496749,1.3904656004892468,ok,TP,0
2025-07-28T05:15:00+00:00,2025-07-28T07:05:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3934.7463900000002,3904.5403103389312,3980.0555094916035,3904.5403103389312,0.050829197151890645,-1.7753507782781903,1.5353507782781903,-1.1563160701746258,ok,SL,0
2025-07-28T05:15:00+00:00,2025-07-28T07:05:00+00:00,ADAUSDT,V3_TREND_BREAKOUT,LONG,0.848424,0.8393602696483837,0.8620195955274244,0.8393602696483837,235.73119100826946,-2.376603950764294,2.1366039507642944,-1.1123277900493203,ok,SL,0
2025-07-28T05:15:00+00:00,2025-07-28T07:05:00+00:00,LINKUSDT,V3_TREND_BREAKOUT,LONG,19.499744999999997,19.28980339072175,19.814657413917367,19.28980339072175,10.256544380452157,-2.393275432865879,2.153275432865879,-1.1114581053295978,ok,SL,0
2025-07-28T05:15:00+00:00,2025-07-28T05:30:00+00:00,OPUSDT,V3_TREND_BREAKOUT,LONG,0.83931945,0.8161143837697042,0.8741270493454436,0.8161143837697042,238.28829416499286,-5.76949564800285,5.529495648002849,-1.0434035968699393,ok,SL,0
2025-07-28T05:45:00+00:00,2025-07-28T07:00:00+00:00,ADAUSDT,V3_TREND_BREAKOUT,LONG,0.85452705,0.8442453345437594,0.8699496231843609,0.8442453345437594,234.04759392929694,-2.6464107639987686,2.406410763998769,-1.0997335964377037,ok,SL,0
2025-07-28T09:15:00+00:00,2025-07-28T14:15:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,LONG,26.9384625,26.524573251487116,27.559296372769325,26.524573251487116,7.424328689879759,-3.3128498221669798,3.0728498221669795,-1.0781033938816937,ok,SL,0
2025-07-28T09:45:00+00:00,2025-07-28T14:15:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,LONG,27.03351,26.62079020153736,27.65258969769396,26.62079020153736,7.398225387676258,-3.2933940909829262,3.053394090982926,-1.078601056021151,ok,SL,0
2025-07-29T05:30:00+00:00,2025-07-29T05:55:00+00:00,OPUSDT,V3_TREND_BREAKOUT,LONG,0.75767865,0.7441788788839572,0.7779283066740643,0.7779283066740643,263.96414891722236,5.105183389835337,3.5634555932235483,1.4326496447840174,ok,TP,0
2025-07-29T06:15:00+00:00,2025-07-29T10:05:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,LONG,119035.2879,118628.6231816184,119645.28497757239,118628.6231816184,0.0016801740351820495,-0.923267500849376,0.683267500849376,-1.3512533520204808,ok,SL,0
2025-07-29T07:00:00+00:00,2025-07-29T07:55:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3838.35822,3810.199322281426,3880.5965665778613,3880.5965665778613,0.05210561092445405,1.9608548528782805,1.4672365685855282,1.3364271957647695,ok,TP,0
2025-07-29T07:30:00+00:00,2025-07-29T11:40:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3856.44726,3813.6270687018414,3920.6775469472377,3813.6270687018414,0.05186120450147165,-2.4607066977059366,2.2207066977059364,-1.1080737047571065,ok,SL,0
2025-07-31T06:45:00+00:00,2025-07-31T09:45:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3873.43575,3856.138609058566,3899.381461412151,3856.138609058566,0.051633746603386925,-1.1331161923330733,0.8931161923330732,-1.2687220342216077,ok,SL,0
2025-08-02T06:00:00+00:00,2025-08-02T06:20:00+00:00,LINKUSDT,V3_TREND_BREAKOUT,SHORT,16.113939,16.21975365673361,15.955217014899583,15.955217014899583,12.411614565501335,1.7299961021376011,1.3133307347584007,1.3172585216745498,ok,TP,0
2025-08-02T06:00:00+00:00,2025-08-02T06:20:00+00:00,OPUSDT,V3_TREND_BREAKOUT,SHORT,0.6486755000000001,0.6536518215374854,0.6412110176937722,0.6412110176937722,308.32057014639827,2.061453440503879,1.534302293669264,1.3435771092891609,ok,TP,0
2025-08-02T06:15:00+00:00,2025-08-02T11:30:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,163.19836,164.80733036220855,160.7849044566872,164.80733036220855,1.2255025111771956,-2.211797219296245,1.9717972192962452,-1.1217163700462354,ok,SL,0
2025-08-02T06:15:00+00:00,2025-08-02T14:35:00+00:00,ADAUSDT,V3_TREND_BREAKOUT,SHORT,0.7168414,0.7258521457378492,0.7033252813932261,0.7033252813932261,279.00174292388806,3.531020648855889,2.514013765903926,1.404535128942022,ok,TP,0
2025-08-02T06:15:00+00:00,2025-08-02T06:40:00+00:00,DOGEUSDT,V3_TREND_BREAKOUT,SHORT,0.19976007,0.2024252486667877,0.19576230199981848,0.19576230199981848,1001.2010908886846,3.762569682901627,2.668379788601094,1.410057780745733,ok,TP,0
2025-08-02T06:15:00+00:00,2025-08-02T15:55:00+00:00,LINKUSDT,V3_TREND_BREAKOUT,SHORT,15.999996,16.171485538395494,15.742761692406757,15.742761692406757,12.50000312500078,2.975429648772937,2.1436197658486242,1.3880398455810155,ok,TP,0
2025-08-02T06:15:00+00:00,2025-08-02T08:20:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,SHORT,21.4662615,21.706998518807822,21.10515597178827,21.706998518807822,9.316946036458187,-2.4829338132102823,2.242933813210282,-1.1070027116210315,ok,SL,0
2025-08-02T06:15:00+00:00,2025-08-02T06:40:00+00:00,OPUSDT,V3_TREND_BREAKOUT,SHORT,0.64357805,0.6515409771419507,0.6316336592870739,0.6316336592870739,310.7626184578545,3.4718701338325877,2.4745800892217136,1.4030138482705299,ok,TP,0
2025-08-02T06:30:00+00:00,2025-08-02T07:35:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,162.34878500000002,163.67037819347937,160.366395209781,163.67037819347937,1.2319155945638889,-1.8680912647166954,1.6280912647166954,-1.147411883597178,ok,SL,0
2025-08-02T06:30:00+00:00,2025-08-02T07:35:00+00:00,ADAUSDT,V3_TREND_BREAKOUT,SHORT,0.7099448500000001,0.7176198496137172,0.6984323505794244,0.7176198496137172,281.71202312404967,-2.4021396686565417,2.162139668656542,-1.111001154772358,ok,SL,0
2025-08-02T06:30:00+00:00,2025-08-02T07:50:00+00:00,DOGEUSDT,V3_TREND_BREAKOUT,SHORT,0.19790100000000002,0.2002734451905886,0.19434233221411717,0.2002734451905886,1010.6063132576388,-2.6376080874665346,2.3976080874665344,-1.100099762448499,ok,SL,0
2025-08-02T06:30:00+00:00,2025-08-02T07:20:00+00:00,LINKUSDT,V3_TREND_BREAKOUT,SHORT,15.850071,16.014665142795817,15.603179785806274,16.014665142795817,12.618240006622052,-2.3168883974818417,2.076888397481842,-1.1155574850776728,ok,SL,0
2025-08-02T06:30:00+00:00,2025-08-02T07:20:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,SHORT,21.307341,21.49978433889298,21.018675991660533,21.49978433889298,9.386436346046182,-2.046357150739536,1.806357150739536,-1.1328640905270269,ok,SL,0
2025-08-02T06:30:00+00:00,2025-08-02T07:40:00+00:00,OPUSDT,V3_TREND_BREAKOUT,SHORT,0.6352822,0.6435951930603827,0.622812710409426,0.6435951930603827,314.8207206183331,-2.8571024657648803,2.6171024657648805,-1.091704472079146,ok,SL,0
2025-08-02T14:30:00+00:00,2025-08-02T16:30:00+00:00,ADAUSDT,V3_TREND_BREAKOUT,SHORT,0.7054471,0.7136918110755418,0.6930800333866873,0.6930800333866873,283.50814681923,3.266164137130243,2.3374427580868393,1.3973236888177523,ok,TP,0
2025-08-02T14:30:00+00:00,2025-08-02T17:50:00+00:00,DOGEUSDT,V3_TREND_BREAKOUT,SHORT,0.19582204,0.19855705580728306,0.1917195162890754,0.1917195162890754,1021.3354942068829,3.9500530817926247,2.793368721195074,1.4140822340498937,ok,TP,0
2025-08-02T15:45:00+00:00,2025-08-02T17:50:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,161.12939500000002,162.9296929361137,158.4289480958295,158.4289480958295,1.2412384469016344,3.111898521272942,2.2345990141819616,1.3925981804892817,ok,TP,0
2025-08-02T17:45:00+00:00,2025-08-02T18:45:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,159.610155,161.94270339230962,156.11133241153556,156.11133241153556,1.253053103043475,4.144210501473964,2.9228070009826546,1.417887154396671,ok,TP,0
2025-08-02T17:45:00+00:00,2025-08-03T07:35:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,SHORT,20.909540000000003,21.229696668510066,20.429304997234908,21.229696668510066,9.565011951482433,-3.3023023606455455,3.0623023606455453,-1.0783724047253802,ok,SL,0
2025-08-02T18:30:00+00:00,2025-08-02T20:55:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,156.68161999999998,158.85580151344908,153.42034772982635,158.85580151344908,1.2764739093200594,-3.015285976043775,2.775285976043775,-1.0864775745893132,ok,SL,0
2025-08-02T23:15:00+00:00,2025-08-03T01:25:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,SHORT,20.781604,21.048618130422458,20.381082804366315,21.048618130422458,9.623896211283787,-2.809716278131914,2.569716278131914,-1.0933955246508655,ok,SL,0
2025-08-03T20:00:00+00:00,2025-08-03T23:00:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,160.689615,162.35133314536685,158.19703778194975,162.35133314536685,1.2446355042919233,-2.308233401849706,2.068233401849706,-1.116041061799581,ok,SL,0
2025-08-03T22:15:00+00:00,2025-08-03T22:50:00+00:00,AVAXUSDT,V3_TREND_BREAKOUT,SHORT,21.2823535,21.395879587046437,21.112064369430342,21.395879587046437,9.397456911896516,-1.306856511395113,1.066856511395113,-1.2249599617535778,ok,SL,0
2025-08-04T05:00:00+00:00,2025-08-04T07:45:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,161.99896,163.00186324578416,160.4946051313238,163.00186324578416,1.234575826906543,-1.4781601039712275,1.2381601039712276,-1.1938359984546694,ok,SL,0
2025-08-05T14:30:00+00:00,2025-08-05T17:55:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,112913.515,113598.41914334841,111886.1587849774,113598.41914334841,0.0017712671507923564,-1.453148210554616,1.213148210554616,-1.1978323818243766,ok,SL,0
2025-08-06T04:00:00+00:00,2025-08-06T05:05:00+00:00,ADAUSDT,V3_TREND_BREAKOUT,SHORT,0.7104446,0.716651537719815,0.7011341934202774,0.716651537719815,281.5138576604003,-1.9873389817629874,1.7473389817629874,-1.1373517116626395,ok,SL,0
2025-08-06T04:00:00+00:00,2025-08-06T05:05:00+00:00,DOGEUSDT,V3_TREND_BREAKOUT,SHORT,0.19562214,0.19755082055164996,0.19272911917252505,0.19755082055164996,1022.3791642397941,-2.211842810481435,1.9718428104814352,-1.121713555829231,ok,SL,0
2025-08-07T05:45:00+00:00,2025-08-07T08:00:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3684.611385,3663.4726003268506,3716.3195620097245,3716.3195620097245,0.05427980839830141,1.4811137727472605,1.147409181831507,1.2908331188208644,ok,TP,0
2025-08-07T06:00:00+00:00,2025-08-07T08:10:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3692.36526,3672.458843160647,3722.224885259029,3722.224885259029,0.05416582215379201,1.3773711513594482,1.0782474342396404,1.2774165814090197,ok,TP,0
2025-08-07T08:00:00+00:00,2025-08-07T10:00:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3717.2677049999998,3688.3038538778546,3760.7134816832177,3760.7134816832177,0.05380295848237812,2.0975113191218444,1.5583408794145546,1.3459900505914009,ok,TP,0
2025-08-07T10:00:00+00:00,2025-08-07T13:50:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3772.6854000000003,3711.810633883797,3863.9975491743053,3863.9975491743053,0.053012636569166355,4.600697778526933,3.227131852351289,1.4256305564877565,ok,TP,0
2025-08-07T10:30:00+00:00,2025-08-07T11:50:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3802.710405,3777.353862889601,3840.745218165598,3840.745218165598,0.052594065468942804,1.7604054537304836,1.3336036358203305,1.3200364834395621,ok,TP,0
2025-08-07T19:45:00+00:00,2025-08-07T22:55:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3867.082575,3830.001272498333,3922.7045287525,3922.7045287525,0.051718574951816226,2.636688184115143,1.9177921227434285,1.3748560925066913,ok,TP,0
2025-08-07T19:45:00+00:00,2025-08-08T00:35:00+00:00,LINKUSDT,V3_TREND_BREAKOUT,LONG,18.2321115,18.03051135483281,18.53451171775078,18.53451171775078,10.96965647670595,3.0772265072071683,2.2114843381380993,1.3914756049314632,ok,TP,0
2025-08-07T20:45:00+00:00,2025-08-07T21:50:00+00:00,LINKUSDT,V3_TREND_BREAKOUT,LONG,18.463227,18.22841586332205,18.815443705016925,18.22841586332205,10.832342580200091,-2.7835546741417554,2.543554674141755,-1.0943561396339871,ok,SL,0
2025-08-07T21:30:00+00:00,2025-08-07T22:50:00+00:00,XRPUSDT,V3_TREND_BREAKOUT,LONG,3.2102043,3.1508899466609566,3.299175830008565,3.299175830008565,62.30133079069142,5.303044722017533,3.695363148011698,1.4350537442770281,ok,TP,0
2025-08-07T21:45:00+00:00,2025-08-10T07:35:00+00:00,XRPUSDT,V3_TREND_BREAKOUT,LONG,3.295647,3.191204950470888,3.4523100742936683,3.191204950470888,60.68611110352534,-6.578181821603592,6.338181821603592,-1.0378657486886798,ok,SL,0
2025-08-07T22:45:00+00:00,2025-08-08T13:45:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3905.57181,3862.926881250262,3969.539203124607,3969.539203124607,0.05120889071554416,3.0356992438762527,2.1837994959175018,1.3900998006233323,ok,TP,0
2025-08-07T22:45:00+00:00,2025-08-08T00:20:00+00:00,OPUSDT,V3_TREND_BREAKOUT,LONG,0.71485725,0.7069878229994965,0.7266613905007553,0.7069878229994965,279.77613712388035,-2.4416778875792406,2.201677887579241,-1.1090077714610111,ok,SL,0
2025-08-07T23:45:00+00:00,2025-08-08T00:15:00+00:00,BNBUSDT,V3_TREND_BREAKOUT,LONG,787.49355,783.4741699830607,793.522620025409,783.4741699830607,0.25397033410622855,-1.260803285801971,1.020803285801971,-1.2351089610878843,ok,SL,0
2025-08-08T02:45:00+00:00,2025-08-08T10:50:00+00:00,XRPUSDT,V3_TREND_BREAKOUT,LONG,3.3490737,3.3022994394210827,3.4192350908683755,3.3022994394210827,59.71800501135583,-3.0332655276542413,2.793265527654241,-1.0859209400695786,ok,SL,0
2025-08-08T02:45:00+00:00,2025-08-08T03:20:00+00:00,LINKUSDT,V3_TREND_BREAKOUT,LONG,18.6983445,18.439618285954054,19.086433821068923,19.086433821068923,10.696134088234388,3.9110554163650315,2.7673702775766755,1.4132750676898416,ok,TP,0
2025-08-08T03:15:00+00:00,2025-08-08T11:55:00+00:00,LINKUSDT,V3_TREND_BREAKOUT,LONG,18.999495,18.67752290982773,19.482453135258403,19.482453135258403,10.52659557530345,4.843904969667916,3.389269979778623,1.4291882908614748,ok,TP,0
2025-08-08T06:30:00+00:00,2025-08-08T09:20:00+00:00,BNBUSDT,V3_TREND_BREAKOUT,LONG,788.5941,784.5788822873683,794.6169265689476,784.5788822873683,0.2536158969487598,-1.258323041633646,1.018323041633646,-1.2356815962987342,ok,SL,0
2025-08-08T07:15:00+00:00,2025-08-08T14:00:00+00:00,LINKUSDT,V3_TREND_BREAKOUT,LONG,19.34967,19.036799949950314,19.818975075074526,19.818975075074526,10.336093587125776,4.6107811768833935,3.2338541179222746,1.4257851494691984,ok,TP,0
2025-08-08T07:45:00+00:00,2025-08-08T08:45:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,LONG,177.64878000000002,175.1428105259427,181.407734211086,175.1428105259427,1.1258169068203001,-3.0612628018692947,2.8212628018692945,-1.0850682892217565,ok,SL,0
2025-08-08T13:45:00+00:00,2025-08-09T05:00:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,LONG,3990.07404,3915.839127998632,4101.426408002051,4101.426408002051,0.05012438315555668,5.341468759013364,3.7209791726755914,1.4355008483351843,ok,TP,0
2025-08-08T13:45:00+00:00,2025-08-08T14:20:00+00:00,XRPUSDT,V3_TREND_BREAKOUT,LONG,3.3492737999999997,3.315909225482855,3.399320661775717,3.315909225482855,59.714437201282266,-2.2323467897515394,1.9923467897515394,-1.120460956513464,ok,SL,0
