ts_entry,ts_exit,symbol,setup,side,entry,sl,tp,exit_price,qty,pnl_usdt,risk_usdt,r_multiple,risk_status,exit_reason,partial
2026-02-23T01:45:00+00:00,2026-02-23T07:40:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1860.379345,1886.845533869779,1820.6800616953315,1886.845533869779,0.10750495620020979,-3.0852464752320703,2.84524647523207,-1.0843512159980533,ok,SL,0
2026-02-23T16:00:00+00:00,2026-02-23T17:35:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,65347.31,65979.45071718296,64399.09892422555,64399.09892422555,0.003060569746482296,2.662066131794698,1.9347107545297988,1.3759504492141368,ok,TP,0
2026-02-23T16:00:00+00:00,2026-02-23T17:30:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1885.057,1907.2060173290854,1851.833474006372,1851.833474006372,0.10609758750000663,3.2849359561676987,2.349957304111799,1.397870484889209,ok,TP,0
2026-02-23T17:00:00+00:00,2026-02-23T17:20:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,65346.21055,65754.0306365437,64734.48042018446,64734.48042018446,0.0030606212405686313,1.6322742288092587,1.2481828192061724,1.3077204746716218,ok,TP,0
2026-02-23T17:00:00+00:00,2026-02-23T17:15:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1884.4573,1899.5701684437736,1861.7879973343397,1861.7879973343397,0.10613135145062719,2.165923728349836,1.6039491522332239,1.3503693214552088,ok,TP,0
2026-02-23T17:15:00+00:00,2026-02-24T01:15:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,64717.0253,65501.12844821915,63540.87057767128,63540.87057767128,0.0030903768996316957,3.394761384277407,2.423174256184938,1.4009563594580863,ok,TP,0
2026-02-23T17:15:00+00:00,2026-02-24T01:15:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1859.58974,1887.008727840647,1818.4612582390291,1818.4612582390291,0.10755060414562194,4.183393060984599,2.948928707323058,1.4186145126520024,ok,TP,0
2026-02-23T17:30:00+00:00,2026-02-23T18:35:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1851.803635,1870.8323901377435,1823.260502293385,1870.8323901377435,0.10800281208001841,-2.2951590652583933,2.055159065258393,-1.116779281982159,ok,SL,0
2026-02-23T20:00:00+00:00,2026-02-23T21:40:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,64304.6316,64721.11157974157,63679.91163038765,64721.11157974157,0.00311019587584419,-1.5353343153638996,1.2953343153638996,-1.1852803536147938,ok,SL,0
2026-02-24T01:00:00+00:00,2026-02-24T01:15:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,1862.34836,1876.7288105766143,1840.7776841350785,1840.7776841350785,0.10739129386083278,2.0765027905865514,1.544335193724368,1.3445933234084961,ok,TP,0
2026-02-24T04:00:00+00:00,2026-02-24T13:30:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,63439.2645,63969.25331551662,62644.28127672507,62644.28127672507,0.0031526216701330137,2.2662813370887207,1.6708542247258213,1.3563608982468869,ok,TP,0
2026-02-24T05:15:00+00:00,2026-02-24T15:20:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,63189.68935,63850.23183881365,62198.87561677953,63850.23183881365,0.003165073322203316,-2.3306654095258583,2.0906654095258586,-1.1147959873954338,ok,SL,0
